,Time,Amount,Transaction Method,Transaction Id,Location,Type of Card,Bank,Class
199,9.099395337402814,-3.63453733133867,0.6870435467365462,-0.5417692723842911,-1.9874222008179765,-0.03487048088215505,1.6999350852825375,0.0
200,9.659054299724412,-0.6807896382988232,0.22883585450752641,-0.7387462674384727,0.212691596130538,-1.0688753523730048,0.051013516449865626,0.0
201,8.929960990435632,-0.13401075106773386,-0.3943143501652946,-3.4546814400213295,3.963989917957434,1.2615112684565473,0.48858572664513344,1.0
202,9.81232379812674,-0.6336405305583198,1.3525617167877682,0.4506505691070598,-1.209011557844824,0.6792377644580156,0.105151443346238,0.0
203,9.849536377598328,-0.7186062957265233,1.358421575336552,0.6831587362633754,-1.409770112331318,-0.9353643206438848,0.8724844010708448,0.0
204,9.04500457208167,-0.4058422162111347,0.8232732108646591,-1.1963305040791976,1.34341512457905,-1.1934750377318397,-1.4058944156937374,1.0
205,9.08392771541848,-0.9479102227898087,1.906476761107875,-0.31295025512859487,0.7554515635885438,0.5574933488658367,-0.3662556155697727,0.0
206,9.964633467606877,-0.6320079892132041,0.6551882255092929,-0.12906229597385854,-0.8882120368799012,0.2353333059420357,2.35567442096766,0.0
207,9.811841314026482,-1.7646877430631682,1.165588608928765,1.627800659338428,-1.0706114299542586,-0.10575947391133156,0.15000439667765894,0.0
208,9.637658563995446,-0.9701492415714451,2.173062701853669,1.5910389191118668,-1.592798801026052,0.435396923562748,-2.217930940223735,0.0
209,7.28877580772628,-2.360175073711413,4.930799153628978,0.5486069493527685,-0.051652122845481485,0.3764628206350956,2.176224995907495,0.0
210,9.879496278832695,-0.6067203860710821,1.1051067861490496,0.36741377316275015,-1.12408831982521,1.204570392866846,0.5383534776821961,1.0
211,9.88721353431474,-0.7503453179717517,1.1522463547916424,-0.000741280976964076,-1.3229620827729232,1.5122019694161684,-1.6121993195723834,0.0
212,10.467447384462929,-0.7429827011721983,0.7746136904927193,1.3925662186671044,-1.8012401443646637,-0.1563361302201694,0.5741955935741772,0.0
213,9.818295018750728,-0.6533643446210364,1.2231631590971899,0.36802537394880686,-1.1634317465533455,0.924472298071119,0.4100673184318131,0.0
214,9.53001026757115,-0.6249594419416548,0.534591002877825,-1.2305557884694727,-0.30748763910238186,1.3541482215897078,0.7757415431643475,1.0
215,-6.505368058234225,4.025290724393362,-3.8619896328466314,-5.694319161015912,8.02278954531643,1.373154506034313,0.34903995327814386,1.0
216,9.473205844896345,-0.742678517228766,0.9629182812531666,-0.5275980366982375,-0.1270263703900496,-1.0417695949475756,1.9629906208808432,0.0
217,-1.4666264405255198,3.257298146844824,-3.259459290901268,-0.8479983566949268,0.20855072924983042,1.2601070499556681,-2.470976223688529,1.0
218,9.393262149919396,-1.1064672351994722,2.0753466663270626,0.18078019882613178,-0.6359345895611523,-0.4778468889678714,-0.1605110205127706,0.0
219,9.56086516900615,-0.6305507121549927,1.9707713781291065,0.6762595877172906,-1.0914781442641133,-1.771655071813524,-2.5827909330372143,0.0
220,9.868796695265713,-0.6522780948390626,1.2900195557780636,0.15590884871566968,-0.8298406289241036,1.2173514841358264,-2.0216455795134185,0.0
221,9.575165627641299,-0.6329113968472526,1.9544725509196001,0.7357572052397117,-1.111244780908467,-1.7736970043413351,-2.4817068621016003,0.0
222,9.424934793017611,-0.6053069902416097,0.7885341456138947,-1.061475527049049,0.8600018257256331,-0.2846709646714628,-0.6069318498367118,0.0
223,9.672832152050706,-0.702819690920904,1.2232285945097012,0.4462336032413881,-1.0979503506363808,-0.05845212651374998,1.60539859064335,0.0
224,-31.76700331399329,9.49915081773582,-6.14587752715474,1.3952048835375221,-2.5066275267410445,2.3110223474397933,-1.2620578586688467,1.0
225,8.225989664969886,-1.4951097907940072,3.6859504494512514,0.6551434853478004,-0.34282563532150967,0.5732811541702525,3.9862119094228476,0.0
226,9.649706133593014,-0.5282362785013429,0.7365755391653311,-0.9228249686519193,0.6728192310077784,1.5034265725445253,-2.0584104135857646,0.0
227,9.499602708084856,-0.6710346596620307,0.7808895797815493,-0.28682442303420763,0.09667736855347775,0.25117561809275546,0.8257389456213365,0.0
228,9.79702704053801,-0.7414072251709449,1.4031042304927972,0.8036470401913911,-1.2660927269299467,0.267305049661536,1.7242559297818494,0.0
229,-0.1268229159937384,2.248609222573213,-1.8605509746785474,-1.3910394334593787,0.554889054421683,-0.29307519232047835,-1.7718331617393772,1.0
230,9.424384262410177,-1.106366279998215,2.154533790691975,0.6550826647480362,-0.9268645837729058,0.3975046633887999,0.2712946186511549,0.0
231,9.96652720749096,-0.7565657463523825,1.4599031238225286,1.1695672524850405,-1.333935032004959,-0.3062863152469042,1.5489872395236308,0.0
232,9.942325763358832,-0.3692950406230747,-0.03561741693730314,0.2070137074267504,-0.37028125836831066,-0.5747188884308504,1.0675021328307095,1.0
233,9.938338763477603,-0.6873979828037315,1.3539469101751598,0.7270479769660327,-1.4830111213045112,0.9343542770322476,-0.0924391155337923,0.0
234,9.379173021146219,-1.0342512543709677,2.9481138858533296,1.7089308460757957,-1.718658800156235,-0.38155606055315805,-2.182433389315571,0.0
235,9.830954822103909,-0.7924114702057679,1.4852067221443266,0.45912501267735306,-0.9670144620860432,0.3443305742160593,-0.34853302224859883,0.0
236,9.905870095546204,-0.73034706478517,1.32720769817858,0.20019802571887274,-1.0536073670849146,1.3437464415056861,-2.7181196732009956,0.0
237,10.200342485522103,-0.8123460309074948,1.6162563279484303,1.1665937494809633,-1.867135935946433,0.9632296453679545,-2.299436807100505,0.0
238,9.829166716187334,-0.6484232825645543,1.2104402508607783,-0.1321991920147697,-0.5727436864355192,1.401962025432708,-2.5014275337786747,0.0
239,9.784505875330117,-0.7178273668698268,1.2000187576834658,0.28622459454273136,-1.514617514205824,1.1554794711634502,0.1604238571174214,0.0
240,9.363995783307653,-1.207264211076904,2.058929537333827,0.9690807122162788,-0.7604771908271076,-0.31822920353118944,1.2713431889923128,0.0
241,9.895932381437143,-0.7145645932300979,1.7466235848302631,0.7305391476281793,-1.480376387982192,0.33648990890993075,-3.1706825192763577,0.0
242,9.944203844939036,-0.6717588524010862,1.5656484690956352,0.5098169166619444,-1.2862873938407846,0.6812804424097465,-2.9865870538124484,0.0
243,9.712353643744088,-1.0483213420193416,1.9347755177439137,1.2748436678573234,-1.450760809590704,-0.7468030591517464,0.9347720193050577,0.0
244,9.940240898982104,-0.6396674435262735,1.3009408544257872,0.47052154293982634,-1.2085859015331035,1.4270295154096893,-1.111787611698089,0.0
245,9.340874337346536,-0.9937587013441843,2.116465186702334,0.6045901872861802,-1.081873792154906,0.12467795418838841,1.2100221428148394,0.0
246,10.182523472218861,-0.62843384288916,0.7503248772652379,0.8192527673065794,-1.388391574164757,-0.48391815840240093,1.3122222778244688,0.0
247,8.512141168957646,-1.5728292065371177,3.48809239575045,0.6691203490924837,0.569298920487196,0.6775074100590965,0.7814757472995478,0.0
248,9.868702605683309,-0.708346070652631,1.2938710116324132,0.270647724448947,-1.0227266599942275,1.279491825629377,-2.131720225244138,0.0
249,8.41137642663864,-5.517962260547193,0.000989840577438228,4.125719093183636,2.2811362177664445,0.38333825329215676,0.4737049174702952,0.0
250,9.855247958094512,-0.6324540096315132,1.0874065614896031,0.13121008401820733,-0.9299937489220738,1.1840060381706548,0.001956473245956644,0.0
251,-42.816313322895354,-2.6540512851801847,30.69024526254501,6.456178261070227,10.304878543618345,0.48454185726850457,0.950819222789257,1.0
252,9.966718492433758,-0.6705632356253002,1.4630167683391506,0.7274351729637188,-1.476500021058178,0.9324846214689811,-0.6353992739964082,0.0
253,9.614756222179526,-0.5570268143113453,0.8675830961313266,-0.6606065243703058,0.3462903439051602,1.4567538615328006,-1.4997360197646354,0.0
254,10.033182626188529,-0.6893277363152486,0.7941938887652344,0.5508088068524233,-1.377269713105547,-0.5041503326448643,1.8688862999516802,0.0
255,9.847791975186132,-0.6742292615065335,1.3434347973346128,0.41146974700228106,-1.202502380674211,0.7643857453623912,-0.2697165907141471,0.0
256,8.912838048134125,-1.1199872061817637,1.7375256879088121,-0.5925824168148713,1.2528459944006283,0.001243963525059677,-0.2520327241082575,0.0
257,9.771055278721294,-1.1496060805098167,2.5790340244200003,1.8115862772663638,-2.1166430046226092,-0.16946072855265654,-0.7467295640449464,0.0
258,-2.152350743982497,3.089588987810509,-3.959187417201515,-6.388193345119456,8.86560358023308,-3.348647986476747,-0.20413883930702004,1.0
259,8.4398197874601,-1.6127309614457244,3.711458359440135,0.8336849896213925,-0.5951645295853901,0.06223367119256945,1.381881189832031,0.0
260,9.547359167205535,-0.5900560794674643,1.0492929426074697,-0.21445457048043393,0.13368054920593664,-0.40389131302606307,0.24820835769945856,0.0
261,9.924245046931913,-0.7666572666278917,1.338035116550878,0.5873051976875171,-1.5248291480428513,1.1507804518356086,-1.7003881145240158,0.0
262,-7.870006372882109,4.888277385748678,-5.415103252206988,-5.6314417156964565,7.229542912512916,1.3628069815801735,0.1638652403443965,1.0
263,10.12043637753019,-0.8271334213675609,1.1090707632766992,0.6160066830207331,-0.8848474307028823,-0.7484462259416297,-1.3694301554913246,0.0
264,9.373600945448947,-0.6640532596623686,0.8149357543589253,-1.0530488125408373,0.4810914595193313,-0.48284821151508106,-0.20874319720714218,0.0
265,9.952992251665274,-0.9196030947140185,1.5184128085792625,0.984072184866327,-0.999977616997344,0.0026025635927284796,0.2256385649952289,0.0
266,9.553684698539934,-0.4934834811888706,0.6244278029553191,-1.433415072862719,1.28864625507217,1.0086934256893774,-2.1983509291550947,0.0
267,-34.812659644065974,2.282053981134356,14.967078290020831,4.244017952678851,5.202203495996311,0.7265723382422068,0.3897721620887552,1.0
268,8.17752095500463,-7.152072365742543,-3.7876356952794943,3.6398069154135255,5.361771989293857,0.0937836756063602,-0.15148065663794633,1.0
269,10.145799316657934,-0.7816752219647611,1.2702814868096364,1.0960379212775266,-1.719684468038813,-0.5166686562480203,0.13283007716130185,0.0
270,10.058398096972574,-0.7173147557196311,1.3922923480299598,0.6144041968240501,-1.3685422670816063,1.2634110510419978,-2.0308950503078065,0.0
271,10.13296230988878,-0.7005669084000079,1.2148243256899756,1.0154037334758002,-1.8359745218512735,-2.0033822338179084,0.9206814091139431,0.0
272,9.920206105652387,-0.6834694924407612,1.3206041157860533,0.3986069176238174,-1.2468181627206174,1.4526216359247273,-1.4351025218227782,0.0
273,-4.439254729502489,3.4135872118820023,-2.7975456389134727,-1.549006724985162,1.2462664688326948,0.9547749161463205,0.48684058560760624,1.0
274,9.355554229598885,-0.9198784570799846,1.9093010533547188,0.42996948821320147,-0.9846679854904636,0.7016235325667853,1.2281713824324814,0.0
275,-9.811385416922445,3.91022440907667,-4.82646374626829,-2.7017495536035665,5.681463688412379,-1.328350388103027,1.3955129079602075,1.0
276,8.852571989728707,-1.6528995076663335,3.23460401293075,1.1501332244892009,0.255068480163957,-0.027950797805205096,0.011819230557889776,0.0
277,9.32378970802358,-1.0538736297737696,2.1982240468975816,0.8861656265048847,-1.4368885239374922,-0.7222174120908492,1.8342529045256262,0.0
278,9.862561385873198,-0.6437033656189923,1.2161834978199477,0.49121708421992094,-1.2399874613114685,1.1871520846968897,0.4919034001612854,0.0
279,8.34701087578942,-1.0523444821155774,2.8278725789248886,-0.6092746053769041,1.642815185061616,0.4460755796153234,-0.44970875920019326,0.0
280,9.66996010292151,-1.153126016192288,1.7890691165181407,0.9045320033066652,-0.8854999028795221,-2.402499457882038,-0.6362654069941416,0.0
281,8.37662727505355,0.1298500185206659,-1.1948676460279264,-5.459771988491816,6.951008009380765,0.9956529868856658,0.03868945102042917,1.0
282,-2.8457063352130056,3.5335282966351107,-3.5354462407386595,2.3021661489733964,-3.9603696521242986,-0.2593633738667518,-0.5241294329439214,1.0
283,9.94970672230457,-0.686316177683405,1.457306019674334,0.857499961268618,-1.626155834139348,0.6705280961871447,-0.24664789168437012,0.0
284,9.419858992610212,-1.0197896609873576,2.06328359641342,0.8817934266951244,-1.2362686553927493,0.2900367187428442,2.1316451043846056,0.0
285,9.741278329921373,-0.7236286029934671,1.1263642061947081,0.13529531892550783,-1.3897127691944315,1.2433762895176415,0.038712625793664995,0.0
286,9.551326904448652,-0.810858293922346,1.116349191887519,0.3010805441735007,-0.8399664086403862,-1.865907868354093,2.7336837970286245,0.0
287,10.077591500802674,-0.7154406813437298,1.3967539569018212,0.5579291662035594,-1.4064036102155701,1.035565100034809,-1.3772007977428173,0.0
288,9.927858276375513,-0.7598819604193967,1.2962919452726533,0.4664670414921466,-1.0921289038069162,-0.21434148145738185,0.17061400471004934,0.0
289,9.681723251880586,-0.5440443689920936,1.055150445157544,-0.2304093158523991,-0.07480673860450415,0.6850349231098168,-0.7732946867422964,1.0
290,10.053335895602071,-0.6818239857449553,1.4111089915178634,0.7043904362536038,-1.5235658294752836,0.9213207536548084,-0.7405901563857036,0.0
291,9.638883003633818,-0.6793316814576118,1.9822298435110972,0.7988310665509352,-1.213499864384295,-1.2545903909432106,-3.821831688428745,0.0
292,9.671630018221007,-0.5980597167557961,1.179942475836552,-0.2940644128712925,-0.38630401392798,1.0258317067673568,-1.5128248060143115,0.0
293,8.151652434762246,-6.221748813765872,-0.5404446349721128,-2.8452958658228,-1.3492776891368523,0.8890690906485412,0.8211496876810003,1.0
294,-37.06049656689652,6.521891307430859,2.568669512841475,0.8809462320489758,2.002327178079378,0.4922634677381365,-4.264474414131209,1.0
295,9.89540512568579,-0.6586031292829921,1.1665308259467844,0.3369562088704211,-1.1317488518875256,0.8676072052500664,0.2569829631926098,0.0
296,9.951215866237439,-0.7182363950412782,1.3878311714459926,0.36503157132188535,-1.2424141290664683,1.1782248074679607,-2.739565066962835,0.0
297,9.19347059352786,-1.02547766583982,1.9948100685559695,0.9188287460594285,0.15172164213587414,-2.393124520988245,2.0315909660465485,1.0
298,9.98319715045931,-0.7316857086836392,1.5252105564937868,1.0125245969613215,-1.6546533976798954,0.9198045403560746,-0.9553819578287347,0.0
299,9.930711792616986,-0.6674503868318044,1.4117006032853203,0.6998359830623577,-1.474500851375247,1.0544496667398895,-0.285054385957915,0.0
300,9.75055029311739,-0.7284568906965941,1.0216481987598074,-0.27556808012554246,-0.9653635490163213,1.7944657463433265,-1.5500694674089268,0.0
301,9.645712751403776,-0.79869829338613,1.671957865309278,0.983509628925506,-1.1018929480818265,-0.3995135228931671,1.8701722209985663,0.0
302,9.83269171170609,-0.6489607101382444,1.1626889912489666,-0.10794258929174194,-0.6306271341536546,1.397395125444553,-2.0448969739798137,0.0
303,-4.797145895958273,2.8548581085987257,-1.0956762971811835,0.50385306754536,-1.802563879487208,0.5949740409405715,-1.5714868644794466,1.0
304,8.947966649798392,-1.3355269476781384,3.1469496215578245,0.6850253438137703,-0.6122752607190927,0.7428585141385408,-0.010101889669477018,0.0
305,-27.2035770358063,10.203516929705476,-8.414241109598265,1.1740473957260047,-3.4596805577876113,2.556447090280808,-1.4035841525386592,1.0
306,9.8948726254202,-0.6974972292416171,1.367932092713895,0.7023390901621731,-1.5702568479906132,0.9562397992999779,-0.1064197159743434,0.0
307,9.753101819678829,-0.7303802341559321,1.1197395840633928,0.16761060794005417,-0.8194892362213331,0.09683108004097522,0.7131509962386261,0.0
308,9.337002900043409,-0.8862877716314079,1.9765854706861914,0.4294130404612001,-0.4895968769038542,0.46238910218130497,1.599679308873675,0.0
309,9.774725609800912,-0.7681270271522441,1.2169672481525513,0.8888551445646387,-1.313757230734688,-3.608451418209713,1.5108181105044576,0.0
310,9.73738200012958,-0.5760166298546876,1.0860426247333264,0.042915830502481433,-0.5152425959865569,0.8788590513824769,0.4273660125369987,0.0
311,9.932314752570571,-0.6889077785834683,1.506661245689501,0.6907094815354675,-1.486935037501958,0.8435809900084323,-0.7826914660896309,0.0
312,0.08619002022078526,1.9415342179340547,-1.197384955523497,0.7782622696566637,-1.2576787724503151,-1.2143842806890839,1.1570832572191376,1.0
313,9.672028607939883,-0.5281499579498574,0.7130289767660516,-0.8791385576838108,-0.14391892224645841,1.4895391144332089,0.48928722905376965,0.0
314,-31.994850514332104,8.989744244798661,-3.177096990651302,3.9130993113329784,-5.001954435944984,1.5473492259149833,0.15341318428057943,1.0
